,gt_x,gt_y,xs_x,xs_y
838,-3.3743674800306973,55.39248861520209,2.981264614494862,160.41230926372944
839,-3.124909325164058,55.40893941975785,3.064821827794772,160.48389540098373
840,-2.875527066096893,55.42650327077514,3.148195220002021,160.55569554313283
841,-2.626227371031116,55.44520252316956,3.231381356540285,160.6277125524389
842,-2.377017216597999,55.46505948485614,3.3143767781427096,160.69994926702566
843,-2.127903893714824,55.48609641338916,3.397178000578095,160.77240850042327
844,-1.8788950134063256,55.50833551246056,3.479781514383092,160.84509304106336
845,-1.6299985125886616,55.53179892825457,3.562183784599554,160.91800565180026
846,-1.381222659813527,55.55650874565585,3.6443812505170685,160.99114906939803
847,-1.1325760609699584,55.5824869843091,3.7263703254218523,161.06452600404177
848,-0.884067664941262,55.60975559452753,3.8081473963506456,161.13813913881708
849,-0.6357067692144261,55.63833645304794,3.88970882385095,161.21199112921374
850,-0.3875030254392671,55.668251358630194,3.9710509417469906,161.28608460259406
851,-0.1394664449344695,55.69952202749875,4.052170056912182,161.36042215767995
852,0.1083925958624173,55.732170088624144,4.133062449046642,161.43500636402237
853,0.3560633500040653,55.76621707884218,4.213724370463179,161.5098397614808
854,0.6035346947046707,55.8016844378089,4.294152045877133,161.5849248596597
855,0.8507951260767137,55.83859350278908,4.374341672205128,161.66026413739928
856,1.0978327539365136,55.87696550327645,4.454289418368699,161.73586004221409
857,1.3446352966820203,55.916821555443626,4.533991425106256,161.8117149897337
858,1.5911900762463889,55.95818265641985,4.613443804790857,161.88783136316053
859,1.837484013130984,56.00106967839488,4.6926426412555715,161.9642115127014
860,2.083503621521575,56.04550336254712,4.771583989626306,162.04085775500027
861,2.329235004491571,56.0915043127944,4.850263876161097,162.1177723725739
862,2.5746638492962743,56.13909298936592,4.928678298097951,162.1949576132195
863,2.819775422762218,56.1882897021936,5.006823223509479,162.2724156894534
864,3.064554566775766,56.23911460412164,5.084694591165858,162.35014877790607
865,3.3089856938752704,56.291587683932775,5.162288310405065,162.42815901874513
866,3.5530527829511738,56.34572875919006,5.239600261011732,162.50644851506928
867,3.796739375058568,56.4015574688929,5.316626293103546,162.58501933230988
868,4.040028569346809,56.45909326594637,5.393362227026656,162.66387349761348
869,4.282903019110924,56.51835540944269,5.469803853258686,162.74301299925804
870,4.525344927969615,56.5793629567541,5.545946932321097,162.8224397860007
871,4.767336046174822,56.64213475543626,5.621787194699649,162.90215576647634
872,5.00885766705786,56.706689434941545,5.697320340774112,162.9821628085766
873,5.2498906236173,56.77304539814166,5.772542040756496,163.06246273879276
874,5.49041528525384,56.84122081265912,5.8474479346395345,163.1430573416089
875,5.730411554657531,56.91123360200729,5.922033632152543,163.22394835883105
876,5.969858864852825,56.98310143653873,5.996294712728881,163.30513748897323
877,6.208736176407012,57.05684172420188,6.07022672548119,163.386626386569
878,6.4470219748077255,57.13247160110601,6.143825189187786,163.46841666155024
879,6.684694268015296,57.21000792189476,6.21708559228768,163.55050987855972
880,6.921730584195813,57.28946724992848,6.290003392886577,163.63290755630004
881,7.158107969640898,57.370865847276015,6.362574018772322,163.71561116686112
882,7.393802986880238,57.45421966451642,6.434792867441571,163.79862213504148
883,7.628791712993072,57.5395443303515,6.506655306136337,163.88194183766944
884,7.863049738124873,57.62685514103006,6.578156671890993,163.96557160292554
885,8.096552164215604,57.7161670495851,6.649292271590179,164.04951270963687
886,8.329273603945978,57.80749465488504,6.720057382038709,164.13376638661825
887,8.561188179908278,57.900852190500686,6.790447250040607,164.21833381193295
888,8.79226952400833,57.99625351338938,6.860457092491747,164.30321611221396
889,9.02249077710535,58.09371209239831,6.930082096481194,164.38841436196313
890,9.251824588896456,58.193240996588806,6.999317419407391,164.47392958283578
891,9.480243118052677,58.29485288338415,7.068158189102597,164.55976274291356
892,9.70771803261341,58.39855998654293,7.136599503972044,164.64591475600642
893,9.93422051064635,58.50437410396087,7.2046364331438175,164.73238648092612
894,10.15972124117989,58.61230658530379,7.2722640166310875,164.81917872074564
895,10.38419042541522,58.72236831947478,7.339477265506579,164.90629222209168
896,10.60759777822524,58.83456972191886,7.406271162090553,164.99372767439928
897,10.829912529947569,58.94892072176862,7.472640660149723,165.08148570918232
898,11.05110342847892,59.06543074883451,7.538580685111379,165.1695668992811
899,11.271138741678232,59.18410872044374,7.604086134288032,165.25797175813818
900,11.48998626008586,59.30496302813206,7.669151877116978,165.3467007390355
901,11.707613299966326,59.42800152419271,7.7337727554129465,165.43575423435857
902,11.923986706682008,59.55323150808734,7.797943583633665,165.52513257483633
903,12.139072858405289,59.6806597127238,7.861659149159039,165.61483602878852
904,12.352837670176616,59.810292290605936,7.924914212585626,165.70486480137154
905,12.565246598316,59.94213479986102,7.987703508032938,165.79521903380135
906,12.776264645195472,60.07619219015031,8.050021743465749,165.88589880262563
907,12.985856364379952,60.212468788468925,8.111863601029738,165.97690411892253
908,13.19398586614412,60.350968284841294,8.173223737401388,166.06823492755595
909,13.400616823372696,60.49169371791862,8.234096784154142,166.15989110639904
910,13.605712477851652,60.6346474604854,8.294477348137073,166.25187246556942
911,13.809235646957776,60.77983120488194,8.354360011870167,166.3441787466406
912,14.011148730753993,60.9272459483505,8.413739333954414,166.43680962189265
913,14.211413719497802,61.07689197831269,8.472609849496212,166.52976469352078
914,14.409992201570155,61.22876885758613,8.530966070549356,166.62304349285725
915,14.606845371831998,61.38287540954893,8.588802486569644,166.7166454796073
916,14.801934040415675,61.53920970326035,8.646113564887866,166.81057004105432
917,14.995218641958289,61.6977690385469,8.702893751197859,166.90481649129927
918,15.186659245284009,61.85854993106303,8.759137470059382,166.9993840704673
919,15.376215563542294,62.02154809733605,8.814839125419521,167.09427194393584
920,15.56384696480876,62.18675843980522,8.86999310114819,167.18947920154983
921,15.74951248315546,62.35417503186542,8.924593761592169,167.28500485684793
922,15.93317083019707,62.52379110292575,8.978635452143797,167.38084784628458
923,16.11478040711947,62.69559902349424,9.032112499827987,167.47700702843736
924,16.294299317196916,62.86959029029981,9.085019213906241,167.57348118325072
925,16.471685378804008,63.045755511463135,9.137349886496212,167.67026901124154
926,16.6468961389283,63.22408439172841,9.18909879321043,167.7673691327393
927,16.81988888718939,63.404565717768186,9.240260193811354,167.8647800871011
928,16.99062067036998,63.58718734357405,9.29082833288399,167.96250033194752
929,17.159048307464356,63.77193617594601,9.340797440525831,168.0605282423736
930,17.325128405249288,63.95879816009406,9.390161733056708,168.15886211021134
931,17.488817374382375,64.14775826536538,9.43891541374371,168.25750014324532
932,17.650071446032428,64.33880047111134,9.487052673545632,168.3564404644508
933,17.808846689046284,64.53190775270862,9.534567691875413,168.4556811112346
934,17.965099027656198,64.72706206774913,9.581454637381809,168.5552200346881
935,18.11878425973163,64.92424434241377,9.627707668747812,168.65505509882448
936,18.269858075578973,65.12343445804535,9.673320935508531,168.7551840798251
937,18.41827607729244,65.32461123793652,9.718288578888188,168.8556046653158
938,18.563993798658988,65.52775243434863,9.762604732654937,168.95631445360192
939,18.706966725619885,65.7328347157779,9.806263523995836,169.05731095294584
940,18.847150317291018,65.93983365448577,9.849259074409272,169.15859158083583
941,18.98450002754384,66.14872371431022,9.89158550061805,169.2601536632574
942,19.11897132714836,66.35947823877571,9.933236915500597,169.36199443397163
943,19.25051972647921,66.57206943951904,9.974207429042794,169.46411103380174
944,19.37910079878538,66.78646838504956,10.014491149306977,169.56650050993798
945,19.5046702040238,67.00264498986162,10.05408218342329,169.66915981520896
946,19.62718371325654,67.22056800391815,10.092974638598786,169.7720858074146
947,19.746597233610817,67.44020500252402,10.131162623145837,169.87527524862773
948,19.86286683380065,67.6615223766086,10.168640247532682,169.97872480450567
949,19.975948770208404,67.8844853234367,10.205401625451453,170.08243104363564
950,20.085799513523995,68.10905783776785,10.24144087490651,170.18639043686304
951,20.19237577593904,68.3352027034837,10.27675211932437,170.29059935662943
952,20.295634538892568,68.56288148570397,10.311329488681737,170.39505407633854
953,20.395533081364515,68.79205452341124,10.345167120654603,170.49975076971475
954,20.492029008712453,69.02268092260539,10.378259161787462,170.6046855101702
955,20.585080282046608,69.25471855000856,10.410599768682642,170.7098542702027
956,20.674645248137445,69.48812402734178,10.442183109209681,170.81525292078027
957,20.76068266984959,69.72285272619457,10.47300336373496,170.9208772307268
958,20.843151757095136,69.95885876350906,10.50305472637302,171.0267228661801
959,20.922012198298763,70.19609499770014,10.532331406254846,171.13278538998796
960,20.997224192366428,70.43451302543372,10.56082762882143,171.2390602611517
961,21.068748481148667,70.67406317908467,10.588537637132246,171.34554283428292
962,21.136546382388865,70.91469452489694,10.61545569319928,171.4522283590683
963,21.200579823146125,71.15635486186763,10.641576079337062,171.55911197974467
964,21.26081137368163,71.39899072137749,10.666893099536354,171.66618873459927
965,21.31720428179663,71.6425473675901,10.691401080855954,171.7734535554524
966,21.36972250760944,71.88696879864203,10.715094374836326,171.8809012672094
967,21.41833075875805,72.13219774864646,10.737967358932966,171.98852658736885
968,21.462994526014104,72.37817569053252,10.760014437969335,172.09632412559546
969,21.503680119293342,72.62484283974277,10.781230045611736,172.2042883832604
970,21.540354704046557,72.87213815881124,10.801608645862606,172.31241375305365
971,21.572986338014463,73.11999936284403,10.821144734575808,172.42069451856145
972,21.60154400832903,73.36836292592486,10.839832840989866,172.5291248538924
973,21.62599766894276,73.61716408846753,10.857667529282372,172.63769882330837
974,21.64631827836683,73.86633686553725,10.874643400145674,172.74641038088174
975,21.662477837697896,74.11581405616242,10.89075509237925,172.85525337015812
976,21.67444942891255,74.36552725365864,10.905997284504654,172.96422152385512
977,21.68220725340757,74.61540685698613,10.920364696399062,173.07330846357414
978,21.6857266707631,74.86538208316159,10.933852090947696,173.18250769951274
979,21.68498423770502,75.11538098074547,10.946454275717471,173.2918126302338
980,21.679957747241883,75.36533044442488,10.958166104647782,173.40121654243248
981,21.67062626795077,75.61515623071253,10.968982479762595,173.51071261072016
982,21.65697018338555,75.86478297478125,10.978898352898874,173.62029389745047
983,21.638971231580108,76.11413420845356,10.987908727457576,173.72995335254413
984,21.616612544618008,76.36313237936518,10.99600866016938,173.83968381336302
985,21.5898786882393,76.6116988713208,11.003193262882496,173.94947800458183
986,21.55875570145411,76.8597540258602,11.009457704364815,174.05932853809938
987,21.52323113613169,77.10721716505198,11.01479721212926,174.169227912971
988,21.48329409653274,77.35400661553167,11.01920707427241,174.2791685153781
989,21.438935278751693,77.60003973380047,11.022682641333674,174.38914261857857
990,21.390147010034937,77.8452329328,11.025219328170452,174.49914238294832
991,21.33692328793976,78.08950170977802,11.026812615851776,174.60915985599445
992,21.279259819297984,78.33276067545904,11.027458053567711,174.71918697243143
993,21.217154058947308,78.57492358453321,11.02715126055676,174.8292155542616
994,21.1506052481924,78.8159033674759,11.025887928049423,174.9392373108941
995,21.07961445295691,79.05561216370964,11.02366382122671,175.04924383929094
996,21.00418460158654,79.2939613561191,11.020474781196299,175.15922662414854
997,20.924320522262605,79.53086160692888,11.01631672698344,175.26917703809218
998,20.84002897998437,79.76622289495296,11.011185657537695,175.37908634191783
999,20.75131871307781,79.99995455422352,11.005077653753716,175.4889456848552
1000,20.65820046918738,80.23196531400582,10.998098684453657,175.59875313874184
1001,20.560917287451197,80.46226073851808,10.99035894105555,175.7085095932828
1002,20.45972930445271,80.69086737030443,10.981863109204324,175.81821011188924
1003,20.35468609334036,80.91772839339832,10.972615904712281,175.92784984989586
1004,20.245837868220757,81.14278852733659,10.962622072349234,176.03742405423418
1005,20.13323544331949,81.36599402437095,10.951886384652534,176.1469280630682
1006,20.01693019273931,81.58729266577545,10.940413640751721,176.25635730544786
1007,19.896974010829133,81.80663375727801,10.928208665210933,176.3657073009382
1008,19.77341927317677,82.02396812364388,10.915276306886097,176.47497365920754
1009,19.646318798236944,82.2392481024391,10.90162143780236,176.5841520796551
1010,19.51572580960554,82.45242753700144,10.887248952043278,176.69323835099533
1011,19.381693898950044,82.66346176864654,10.872163764660966,176.8022283508233
1012,19.24427698960521,82.87230762813654,10.85637081060022,176.9111180452093
1013,19.103529300842307,83.07892342643837,10.839875043640271,177.0199034882305
1014,18.959505312819232,83.28326894479864,10.822681435353616,177.1285808215412
1015,18.812259732218283,83.48530542416187,10.804794974079769,177.2371462738946
1016,18.661847458577263,83.68499555395836,10.786220663917238,177.3455961606785
1017,18.508323551319112,83.88230346028801,10.766963523732255,177.45392688343222
1018,18.351743197484325,84.07719469352587,10.747028586181628,177.5621349293728
1019,18.19216168016981,84.26963621537497,10.72642089675513,177.67021687087265
1020,18.029634347677085,84.45959638539173,10.705145512831704,177.77816936496123
